1.407356288695306712e-01,-1.726868720825597628e-02,-6.841758547189676076e-02,7.226369055586842616e-02,3.404894215011480124e-02,-7.570891186395098393e-02,9.089218598404918970e-03,4.466525243401715112e-02,-2.715691071415275715e-02,-1.717705932431776161e-02,2.718983608264684965e-02,5.223543924606454530e-03,-1.471986008204974848e-02,7.578376765200898688e-03,4.539179574614028191e-03,-8.468655458167613503e-03,-1.576189675541172239e-03,-5.408437022389948716e-03,2.323055466053410793e-03,6.006043278519403693e-03,-4.688038619261109680e-03,-9.133715656239065409e-03,-9.823330019477312033e-04,8.358780579129830796e-04,-5.657495490106828617e-03,4.981539176262200254e-03,6.906907766782284692e-03,-4.718011506444015450e-03,-4.720659544055760826e-04,5.274425809468021378e-03,-1.070779868801524648e-03,-1.904978945537121136e-03,2.820920385201183649e-03,-8.091893076714582779e-04,-2.792714922848700196e-03,1.326515558719043803e-03,8.251464050627184106e-04,-2.586369634615427737e-03,9.543301472639520965e-04,1.695113729377716255e-03,-2.520816173225610447e-03,-9.296986287926716462e-04,2.667513770988764413e-03,-4.077447999817395753e-04,-1.470472847163933417e-03,2.070853278216461257e-03,1.631720415601941665e-03,-1.253356331662800046e-04,4.419228256983240982e-03,-2.043989731737555493e-03,1.015274884375784448e-03,9.879083376487008544e-03,1.014236860010269119e-03,-9.134069552830223525e-04,2.047181372717459674e-03,9.953565584887066452e-04,-7.629628400960922728e-03,-1.056764823436437493e-03,2.977084320162138621e-04,3.116702316385540870e-03,3.500824627971656049e-03,-9.534875417250133047e-04,7.058438839464592669e-04,6.153595819169530370e-03,1.801257311729277492e-03,-1.717989037877121206e-03,1.045909869099725595e-03,5.359086144219036337e-04,2.739395814260291943e-03,-3.682324638606647004e-03,-6.713814513738233618e-03,1.576883390462004153e-03,3.898486853152758561e-03,-6.773304142681765665e-03,-5.773222491714080640e-03,3.510414716299114536e-03,3.023762833405550018e-03,-3.444302889423802617e-03,3.302736381232413278e-04,5.903688996445973294e-03,-8.181463020437079042e-03,-1.114381758351940714e-03,5.558594930238310028e-03,-5.841243682376408286e-03,-4.877880929877697648e-03,5.995043100515172821e-03,-3.357936314133079091e-03,-7.445530360537400832e-03,1.867300914142670538e-03,-3.550292722769831863e-03,-8.161902138148297015e-03,7.182688411095771580e-04,-1.477427899228406704e-03,-2.907564334491254641e-03,-1.614464130273443208e-03,-1.159311494517327110e-02,7.857218943047326876e-03,2.924338985781173295e-02,-2.617246156696931281e-02,-1.257939408696581197e-02,4.045172226350584460e-02,2.162579114759014681e-02,-2.209477478766209979e-02,-1.967663806505449281e-02,3.422910428612630646e-02,-1.133669095402849852e-02,-1.336456615642416662e-02,1.066317675781203525e-02,1.698679474132689304e-03,-9.332662008739708859e-03,6.295745449696798840e-04,6.364063746529769090e-03,8.985544995995646024e-04,-4.687253746962190618e-03,-8.670021640707065288e-04,1.543148301090190328e-05,1.291551448085179795e-03,-3.034203480042744344e-03,-1.707723521333423446e-03,8.561581853312023004e-04,1.332576059447339442e-03,-1.888970476633152016e-03,-7.036535301338635046e-04,1.037910437101182684e-03,-3.034876184699180149e-03,3.334605383236011319e-04,5.252612756497766159e-04,-5.629999560013734366e-05,-2.040691510183579270e-03,8.090092831640634512e-04,9.682847207903642721e-04,-1.887255995765348658e-03,8.875014825631896698e-04,-7.956778384061659500e-04,-1.285607617804061190e-03,1.236832411414385408e-03,1.348377048773077586e-03,-9.208367749073111336e-04,-5.799311724752551078e-04,1.662712940200675345e-03,1.021097128483618166e-03,-4.420649013186290404e-04,-3.490855100414520080e-04,1.228934144133723289e-03,1.976315646578626550e-04,1.614739486946363458e-03,-1.614993554100320320e-04,5.893165325123586921e-05,2.816552427155838423e-03,1.766921454370729699e-03,2.712622675273202409e-03,2.804031095759672992e-03,2.051995124621376620e-03,-7.666595238781923061e-03,-5.260881523154946685e-03,-2.087258958348200966e-03,-5.004353841814578562e-03,-1.791824284917625104e-03,7.311424534696426419e-03,1.113387779583682085e-03,2.655989319030705158e-03,3.838372828546994520e-03,2.662060284811581926e-04,-1.220072773141306181e-03,3.899122325952881097e-03,3.719224259348684163e-03,-1.704054085123446255e-03,-8.130533556803279382e-03,1.236687234698853003e-04,-3.107089714346907526e-03,-8.429227832359704022e-04,-2.434690374964485447e-03,1.282615669917304326e-03,-1.015406713327624780e-03,1.255422811861198022e-03,-9.873604489454327563e-04,5.481872838377713220e-03,3.184076176505689065e-03,-1.037673660248809426e-03,1.877325021848512366e-03,-2.698793421845383390e-03,-3.302155426517512041e-03,-4.935662092182561880e-04,-7.012000531278789629e-04,-1.390253184001287445e-03,1.699483204875528765e-03,-1.654514066103834370e-04,-2.273598369730825321e-03,-9.201540090434808753e-04,9.961601310783504883e-04,-7.033621514164891753e-04,-7.215813226851037696e-03,-5.749490656726726281e-03,9.910579810920408170e-03,-8.587867202135989917e-04,-2.214789286943758678e-02,3.838104749446707119e-03,2.828186255222027434e-02,-3.508323193031198921e-03,-3.265362698334659582e-03
-1.726868720825597628e-02,1.841512270026168518e-01,-2.040745832490574799e-02,-9.743541549985307304e-02,7.843702315927569835e-02,5.417038998733505334e-02,-8.401161219575932482e-02,1.403280602019544698e-03,5.135348800406561859e-02,-1.763889222897531764e-02,-2.054420386742215193e-02,1.829643605001957454e-02,6.604992000214901515e-03,-9.167764687248537714e-03,-5.654333926607746147e-04,-1.241849149846469165e-03,3.005048610576425971e-03,1.027942537827543704e-02,-8.837000325883375210e-03,-6.559742054604018706e-03,-3.643880323803883395e-03,8.656905674366171741e-03,-1.923277224290331246e-03,-6.856203893129327335e-05,9.007207983403198864e-03,-6.678096828551466704e-04,1.129520987518499008e-03,2.778591479922097682e-03,-9.561350994181266102e-04,1.904846166967419461e-03,-7.611998707948002549e-04,9.913049872151355208e-04,7.711814645016427851e-04,-7.614770045555042900e-04,4.257339518370132584e-04,-4.394469776714867034e-04,1.266385151995153523e-03,1.005348725380001383e-03,3.671088764766513982e-04,3.417410920724435887e-04,-2.860936467087477108e-04,8.905234846996114458e-04,-2.732354141796160008e-06,-1.090417748510245964e-03,5.071103800431942497e-04,-1.101949103719132529e-03,-2.262046880533194297e-03,-7.794991305300587791e-04,-6.733824799370876149e-04,-1.592139199105997976e-03,2.687172006681081728e-03,-7.372500954678477478e-03,-6.571294554089644486e-04,7.652895923239949605e-03,2.433711759092846275e-04,2.280248032347528212e-03,-5.906289760699551424e-03,-9.910898733923223427e-04,-3.166777715270533734e-03,4.505187829527860371e-03,-3.842414194489915651e-03,1.897482132899764142e-03,-1.313997183669116716e-03,-1.193314398312726558e-02,5.323200357906549170e-03,3.793794860256266468e-03,-1.868964475538756678e-03,-5.001410568311394876e-03,-5.160580457611142237e-03,1.056088258797630193e-02,-2.877786172214167638e-03,-2.616957132516460963e-03,2.846395343776558264e-03,1.671343819581643918e-03,5.210065307191976552e-03,-1.548086352237288766e-03,-1.543983574838711861e-03,6.372703783689904165e-03,-3.632391258142752405e-03,-1.152854838036010410e-03,3.970231594241447996e-03,-3.342377677502832156e-03,1.429299203970097517e-03,4.149274767715579147e-03,-4.457907830773419344e-03,-9.758084558750588318e-04,6.772981899343792113e-03,-5.294342720501978884e-03,-5.342043701185340138e-03,5.654857770761632582e-03,-4.069385902001798790e-03,-6.471303557111817914e-03,2.910333880136966971e-03,-3.251341230733031679e-03,-6.867463714749026107e-04,1.527092430390502610e-03,-2.226861712395850415e-02,8.236665511615951646e-03,4.621658654235093894e-02,-4.461055706561983802e-02,-6.799330782650403818e-03,5.290581264950401652e-02,3.086233085010743962e-02,-2.779067797305953547e-02,-2.516491974814141774e-02,3.870681186635704235e-02,-1.317689848833592144e-02,-1.713653589224781865e-02,3.474121254484537763e-03,2.729641007536105952e-03,-8.832495267118437715e-03,4.882818900557861497e-03,8.328158956154776017e-04,-3.473153609315341329e-03,3.552614996396111398e-03,1.149691407214370941e-03,6.065983397642940329e-04,-2.874285916845673895e-03,-1.753478229527669161e-03,3.993929732480286723e-03,-1.489620167298572224e-03,1.010566137329546588e-02,2.744269552801873423e-03,1.006085533638266917e-03,7.227661562288260032e-03,1.716458545471183763e-03,2.097496533722756004e-03,2.007677272604788869e-04,-1.277857025611601680e-03,-1.662298491304124541e-03,-1.047106036312661333e-03,2.393481277942898389e-04,-9.154425038299786408e-04,-6.733372959588357614e-04,-5.656078737265832516e-04,7.282755410408271735e-04,-1.674950621212104246e-03,-7.282225953028555621e-04,-7.751502752259000709e-04,-1.095650673651509237e-03,-4.203803890837153165e-04,8.354908044752292016e-04,6.451070677821755042e-04,-2.044361637255799960e-03,-8.297078695760303803e-04,4.561316004622127489e-04,-7.592178794538815374e-04,-2.809446824144363596e-03,-3.086608872363495043e-03,2.540181561138692341e-04,9.258944944563318041e-04,1.406511780315236734e-03,4.790007332767957059e-03,3.590947871210288522e-03,-7.767061070729217639e-04,2.004793515501303042e-04,-9.939592985846181731e-04,-1.064219229178953521e-03,-4.982290196930550322e-03,-6.402465863459324419e-04,-2.672496042412474907e-03,-1.871407478699135948e-03,-2.308834935089086517e-03,-3.354450883497510534e-03,-3.243091698636253913e-03,-2.167530153003956270e-03,5.924733387599804418e-03,3.903731729703211611e-03,-2.352225869230751502e-03,4.589911622915837305e-03,1.831908959105787559e-03,-1.996417183459893874e-03,6.058345520278461509e-04,-2.092357853025667014e-03,2.164284303645146233e-04,6.568768742511255716e-05,-1.529012619565119210e-03,2.924101411657685501e-03,1.159107610562701675e-03,-1.941101587809636070e-04,2.554610201699863969e-03,-9.285812727180520719e-04,-1.969197370058058474e-04,1.658315232746880574e-04,-1.263209002240115375e-03,-1.878236368568983418e-03,3.582131888129523275e-04,-6.568700948688616179e-04,-2.479436413541690268e-03,-1.824761409690981058e-03,-1.415609593248590801e-05,1.666544690061627252e-03,-6.711514872125577506e-03,-1.015468987856886496e-02,1.044347272371912161e-02,-2.118628754166980172e-03,-2.698045398721386767e-02,1.102244797993425516e-03,3.144462026272198257e-02,5.164281440677835101e-03
-6.841758547189676076e-02,-2.040745832490574799e-02,2.311489636348819654e-01,-2.923853082044947441e-02,-1.211635703095544775e-01,9.319679338978814620e-02,5.059880643633406228e-02,-8.812413803608760976e-02,9.028018827280605632e-03,4.698554651393788140e-02,-3.171895712678846763e-02,-1.902016687880261556e-02,1.717913664228974679e-02,-2.726789725129021361e-03,-7.526391412201807740e-03,1.518828665048922721e-02,1.569583613873020561e-02,-5.582778911572320278e-04,-2.584016394417971117e-03,1.501960539960569847e-03,4.147133910800666445e-04,3.163961447972487954e-03,-3.285948825815833700e-04,-5.432296492458931793e-03,6.207197290445882858e-03,-2.240596169968149445e-03,-1.073381310148638010e-02,1.974105215732466917e-03,3.941893664867810246e-03,-6.355632939741125143e-03,4.774845813630411960e-03,3.666239544217015159e-03,-4.469329548058587412e-03,1.916385597669085714e-03,6.721826689768700680e-03,-2.566959213835901844e-03,-9.945539835487752101e-04,6.599854840643244736e-03,8.707403081880884946e-05,-1.248601309668781511e-03,4.472287797111596484e-03,1.754580683103114597e-03,-2.065896225623885252e-03,1.490862300454722433e-03,2.144761370611667460e-03,-1.413069086747151216e-03,-1.718629009653022035e-03,-1.850335576198426039e-03,-3.674477652464239533e-03,1.005522710623780536e-03,-3.702589823796061802e-03,-6.958193644483240750e-03,6.755396519285183747e-03,-6.200840774427129193e-03,-1.454256598558630736e-02,7.815422824077628006e-03,1.628733908794261637e-02,-6.983219616975813032e-03,-1.100776335373554633e-02,1.029620991670207944e-02,3.530618726590276785e-03,-1.745574419926112716e-02,-2.826329391166663117e-03,3.070153455743168842e-03,4.660455866778020432e-04,-1.099826613623334018e-02,3.976446903366568741e-04,4.907406476080955482e-03,-1.208670205747560279e-03,-3.716196860415779159e-03,-4.214305623134856002e-03,3.864960106024209995e-03,1.338928368581709504e-03,-3.387813408320268158e-03,3.169984050905225170e-03,2.299359419076572441e-03,-9.896193414128159893e-03,1.833416102020788991e-03,9.569624667546138691e-03,-4.799321792633392571e-03,-8.340038521345604413e-04,4.504120024840890975e-03,-7.535807854245775081e-03,-9.806454024914963361e-04,7.738236895360862608e-03,-6.596509561416165693e-03,-3.889104213041728788e-03,7.817278028329053066e-03,-4.195825226117487830e-03,-5.374790272055129242e-03,6.521348143702147132e-03,-3.005692654793987173e-03,-7.301618216430315680e-03,1.991722469753037274e-03,-7.033002624081030781e-04,6.145259335882265715e-03,3.837632231359736600e-03,-3.270468043150393661e-02,1.891614320107607577e-02,5.636149472638510988e-02,1.252209087663386060e-02,-2.129494389057035031e-02,6.730758204576231529e-02,2.789498414728801973e-02,-4.025753629482767965e-02,-2.388886581416383575e-02,4.073624520739318328e-02,-1.182324495556269853e-02,-1.359264286433605785e-02,9.492288825827737558e-03,4.702607396549532068e-03,-1.563445572796305638e-02,2.821711296351059762e-03,8.474535814354318408e-03,1.822542969163754587e-03,-3.406099027483288320e-03,5.334814256774585975e-04,-2.899066245619351411e-04,5.108707471086142843e-03,-1.340262778859825643e-03,-2.352293160290035677e-03,-4.096125987952337934e-03,3.439221045239855817e-03,-7.967569749900843545e-04,4.450018094438725098e-03,-8.465179500600761558e-04,-3.326779086256421904e-03,-1.919725314310901038e-03,2.592677682034065338e-03,-1.596966338704100367e-03,1.986829125926108369e-03,-9.938400380159143760e-04,-8.568140575259956988e-04,-2.418500575690840128e-03,5.013739086753616790e-04,1.468355765815205268e-03,-3.010267774505803740e-03,5.279565199208780500e-04,1.352565084768570652e-03,-1.400978847205496718e-03,-9.866550392185371825e-04,1.387427014794933829e-03,-2.656459109048107904e-04,-2.177002468923343662e-03,-6.387231846793786725e-04,-4.148856106043321071e-04,-7.220356712623981999e-04,-2.679029664748957141e-03,-2.465345949557596044e-03,-3.948730110101607640e-03,-7.704246939329857484e-03,-7.209431790722252952e-03,-6.219086195912339058e-04,5.155755819197066665e-03,3.439406940347286903e-03,4.605847959268370186e-04,2.051884000336207103e-03,-1.153296926676847071e-03,-7.510299226690064951e-03,5.200272839269303934e-03,1.574575045860483313e-03,-3.514721848398240714e-03,-3.612760659305552877e-03,4.638807914891577427e-03,4.653482792158447796e-03,-3.521340708230039692e-03,-3.084177829781492228e-03,9.001478168884902847e-03,-8.471431454388616547e-04,-1.670823993432604074e-03,-2.447881068239309444e-03,9.533148140940142339e-04,-8.586749496694814801e-05,4.095135153015088954e-05,-4.810532810164415765e-03,7.446903380956975543e-03,-4.133292877785138195e-03,-3.618612647666000909e-03,-5.267743489928265353e-04,-1.523881294420274335e-03,-8.812081318237389603e-04,1.865277717203615545e-03,-4.845877818901793118e-04,-2.542109804476227249e-03,2.151239450090197854e-03,6.747752116328838146e-04,-7.508946482942905351e-04,2.444675275926199310e-03,-5.301180151899267858e-04,-3.437651146489183532e-03,-1.437957802058313335e-03,2.520882169845368569e-03,4.441968296199531180e-03,-7.821296898241160422e-03,-1.164371965699895553e-02,1.995217555048983682e-02,-3.248194923808801413e-03,-2.987472514583501895e-02,7.906156954396391032e-03,3.620991608997464056e-02
7.226369055586842616e-02,-9.743541549985307304e-02,-2.923853082044947441e-02,3.006162636600650528e-01,-4.373721318991399820e-02,-1.439183904266687908e-01,1.184894795046773086e-01,6.629425117509836485e-02,-1.043851281423982813e-01,4.834812542371755978e-03,5.479734828842248301e-02,-3.017815723279687959e-02,-1.810852811931080997e-02,1.492635332485333678e-02,-4.233772411965465443e-03,-7.336656476404838749e-03,8.094019911378940455e-04,-5.449944887413661621e-03,1.296892243246916369e-02,9.128761909652526041e-03,-4.728836115505286042e-03,-4.705923735718134729e-03,-6.988906820090532617e-04,-3.654485891777810302e-03,-9.577501065225649951e-03,8.642837013240088281e-03,-3.103467051679034260e-03,9.074572453765341099e-05,4.056644032456429780e-03,1.774166482005680359e-03,-2.389804128805673306e-03,-2.920038411981760573e-03,1.424025901881098869e-03,-2.343526698312948988e-03,-1.593962233564079302e-03,1.994026659424079449e-03,-1.999137802497151853e-03,-3.319055875522633134e-03,2.181976922932233644e-03,-1.336777096066598183e-03,-3.237675105478560970e-03,-8.679306397838729538e-04,-9.577410613245641510e-05,9.304837343890591831e-04,-2.310242555257347591e-03,-1.476481880384681580e-03,1.865827564742950995e-03,2.283035932597241718e-03,-9.079468379618387767e-04,-1.701509725885355434e-03,2.861830269490700691e-03,1.030285972897692671e-02,2.304032187335196963e-03,-2.297615170791331412e-03,6.858416355285585665e-03,5.364861819364772494e-04,-1.301311833108112969e-03,6.141241521715139380e-03,2.196422669891388846e-03,-4.999235631957732115e-03,1.743963152640043771e-02,-4.072937610499532870e-05,-8.190159711470431855e-03,1.222695884929888470e-03,5.789472097557103389e-03,-9.130591518536095757e-04,-8.897471629698627121e-03,-1.934643265601419544e-03,6.713595167129493557e-03,9.633886008859684504e-05,-6.602495259514272810e-03,-5.319745599623344756e-03,-7.536338462670104550e-03,7.968217993498263475e-06,-1.695520504982315352e-02,-5.288851477004237120e-03,1.043954194452683532e-02,-1.199812523094723367e-02,-2.664780544678018673e-03,1.243074261290516222e-02,-7.611833522989937956e-03,-6.260093550173184349e-03,6.817596836454794737e-03,-2.863834213709760823e-03,-1.959020049342394872e-03,6.753127429423928969e-03,-4.035021490496076661e-03,-2.537199653595623768e-03,7.453875941988635095e-03,-4.848838218880883316e-03,-4.310339076519249975e-03,6.905317865943819480e-03,-2.532316268394761444e-03,-3.668519054016552376e-03,9.057635530544522456e-04,-4.945504854424093849e-03,1.676070524156309666e-02,1.289233316725563183e-02,-5.780808327786812750e-02,3.356993151258386154e-02,4.063999812436416836e-02,3.073858459488009245e-02,-3.932505067025211104e-02,9.004926211628898336e-02,3.285909641943506043e-02,-4.066050478753154007e-02,-2.751369955846653947e-02,4.888720842240304454e-02,-2.241473334370736037e-02,-1.978644815086018360e-02,1.076200623889152566e-02,-1.054355346016729901e-02,-6.367207879708403073e-03,1.173599274490804648e-03,-6.524635034008417593e-03,8.334815723391060787e-04,1.955869011851042553e-03,-1.273794361607104471e-03,1.030598205761583310e-03,9.265352176620921584e-04,2.852724631536959505e-03,-3.206966778869741169e-03,-2.728794412243504622e-03,2.081907042146314570e-04,-8.166833963774022473e-03,6.512600857982481402e-03,-9.133494018191991564e-04,-3.126415346774760393e-03,-1.871116173824042108e-03,4.355689645269017300e-03,-2.695779042131488112e-03,-2.071016714165590123e-03,3.267677447156693915e-04,-1.160839604110567224e-03,8.559267180978022676e-04,-2.209371935060211456e-04,3.119868944161825579e-03,-2.021577200189366916e-03,-3.124409248892217521e-05,2.216500970315048082e-03,4.238400043911964800e-04,-1.511110071469560926e-03,-1.230694276997249415e-03,2.728632408891504789e-03,1.420761225308414272e-03,-3.890503016843133242e-04,-2.327016702864748501e-03,3.320768271280873617e-03,4.411848301406754054e-03,1.595848558129209921e-03,6.297426142238672295e-03,1.436863151139730751e-03,5.755492308495278224e-04,-2.670517388214007888e-04,-2.392989980039939707e-03,2.470113564909052605e-04,-5.637214945391367388e-03,3.746902185105063961e-03,6.248386858511265421e-03,-8.992673492911124750e-03,9.210263634047952813e-03,-1.413825662352803311e-03,1.180683946244637413e-03,2.544913912741603862e-03,1.289458054169222156e-02,7.931225176087407268e-05,-1.527752213904726240e-03,-1.303836261429349580e-02,-3.618436057143637526e-03,-3.072699845918821886e-03,-3.938165605385590164e-03,4.507980795677316108e-04,-7.954364254478575591e-03,-1.017922648491565449e-03,-5.465157088464204930e-04,-4.294847206782000451e-03,6.882926548081267151e-03,5.685784145902187401e-04,-2.047446702651012536e-03,3.702527611693567054e-03,-7.911401452576244419e-05,-3.107133667234308373e-03,1.437734473956999706e-03,-1.884977653283376317e-03,-5.002827739259197749e-04,-1.340065208674041844e-04,-1.869122808590316202e-03,-3.142074879768925588e-03,1.559118580841031268e-03,7.371449331730377729e-04,-4.325089860663374614e-03,-5.821846565927069408e-03,3.300694723925353975e-03,1.249777395318292517e-02,-1.010973904120218356e-02,-1.685342965985821631e-02,2.842955811345964159e-02,6.381104675658692479e-03,-2.755687703428063434e-02,7.397560192978947131e-03
3.404894215011480124e-02,7.843702315927569835e-02,-1.211635703095544775e-01,-4.373721318991399820e-02,3.503262383662862911e-01,-4.232175443714560059e-02,-1.633648304641524274e-01,1.314264669482115011e-01,6.347243975512679992e-02,-1.055452452911102984e-01,8.516911094566072260e-03,4.905778877687381329e-02,-2.606742622049813829e-02,-9.409427595220006685e-03,2.435332551923729411e-02,-7.516706704435540884e-03,-7.054132102624576656e-03,9.519907295742230380e-03,-6.145314557547058680e-03,-9.520647347323132198e-03,9.912923794808511241e-03,-2.362480761139502256e-03,-8.512875855185670151e-03,5.317031609539986251e-04,1.316741877526446652e-03,-6.995694177455672336e-04,1.138170911349715986e-02,-4.075918578307306979e-03,-1.058267579221517166e-02,1.253997866006976297e-02,-4.861019827154309733e-03,-2.316557122994953536e-03,6.890944509295145529e-03,-2.263290320990003508e-03,-4.245202635371857561e-03,4.933906835765306843e-03,4.281117643623313582e-04,-2.885975482578078018e-03,5.162389550568105730e-03,2.206777098347546730e-03,-2.235804373446739768e-03,3.655098103793283718e-03,4.793742751061160455e-03,5.482998823471930613e-04,6.017478743078787237e-04,1.651410926788996533e-03,-1.557760077130768833e-03,3.880097222784105720e-03,2.145554625214608855e-03,-8.348429265873884633e-03,1.205319301055702338e-03,2.170846550677060088e-03,-1.051122719105315219e-02,5.409651472831456843e-03,1.910896443992610161e-02,4.379351971968945836e-04,-1.096186599075251594e-02,8.641396276557498229e-03,3.299862637783786481e-03,-3.861603223654133318e-03,3.555875061364589253e-05,3.281741096530527840e-04,-1.600027028268895431e-03,-9.531730700966930744e-03,4.317688474859687243e-03,6.069570944156247802e-03,-6.392008957634288946e-03,-1.423916087690349020e-03,-1.068943312385436896e-03,9.845025396669369530e-03,8.281764992961935384e-03,-1.365231969061589043e-02,-5.608142475568241025e-03,1.500565372296787034e-02,1.084648976938546415e-02,-6.045496387400975044e-03,3.453952796914469027e-03,9.368603881794702881e-03,-4.226461852983656731e-03,1.451237101223689882e-04,1.005299721571842504e-02,-5.246251244655006710e-03,-7.973376419282158373e-04,6.870300438927131811e-03,-5.091981132593495843e-03,-2.016926452882311562e-03,7.462355947450432722e-03,-4.788322132383255637e-03,-4.899226025529532930e-03,6.081333933833615868e-03,-4.363033788547561118e-03,-5.391432877744808949e-03,8.335401539907494675e-03,-2.513526791556149271e-04,-6.134947494062582482e-03,-4.291575221856218890e-04,-4.946153440660752687e-03,1.596671747309737210e-02,1.498354753475244355e-02,-6.210184408370951481e-02,5.085299758589777522e-03,4.695119416992714345e-02,3.300240520010177397e-02,-5.787741704689693123e-02,1.045788549541334794e-01,3.403649374778339176e-02,-5.392444466430883210e-02,-2.168723698304639291e-02,4.996599995752230849e-02,-3.015936516862414291e-02,-1.965659788710334352e-02,1.870742565585154296e-02,5.994240561293809680e-03,-5.256853423387864398e-03,9.678535354090465545e-03,5.255934963527155931e-03,1.262318767647414288e-03,-5.609160119711246312e-03,-1.668568543507378907e-03,-5.302274009519465994e-03,1.220859101853474359e-03,6.448993340740651059e-03,-1.316638779825166864e-03,-1.649846172323537119e-03,-7.185098433388054616e-04,-1.543669623214194778e-03,1.933743365423073665e-03,4.594967657937774723e-03,-8.569598710646580964e-03,2.179128855813586025e-03,-2.560379929622344161e-03,2.198213685099848023e-03,-1.329190317322507522e-03,2.154702651916106260e-03,1.958281467223241192e-04,1.454067449394243249e-03,2.744307810689826984e-03,-1.327792958861724127e-03,2.080554364430827234e-04,3.256576356524634643e-03,1.469079203079539167e-03,-2.999755679761837313e-04,1.547200022798297415e-03,8.773568247459211144e-05,4.946416011143638884e-04,1.850051152175364070e-04,-1.469622796791868668e-03,1.068867218765649297e-03,-9.559010146211030425e-04,-2.991189421147363511e-03,4.267676085322201322e-03,9.247104478971987854e-03,8.134429068919575220e-03,1.442310685742209577e-03,6.615751373088927384e-03,7.040238424206196090e-03,4.680558239301904275e-03,-9.064857773510463096e-03,-2.390377901253700962e-03,-5.581416501457436841e-03,-3.638884993963848374e-05,-4.644107223020978170e-03,-5.969362636147420957e-03,-1.007157102559070108e-02,-2.635579275727581265e-03,2.430714593472191147e-03,-3.002310363179188117e-04,3.545126016387603954e-03,2.476927339850592408e-03,-3.001135812678980361e-03,7.017791001138803247e-03,1.918587838345559016e-03,3.526667720400839499e-03,-1.462755510404432305e-03,7.346563994264049095e-03,-6.262344374075152348e-03,7.033187872309224625e-04,5.999190677201773556e-03,4.921942969202864997e-03,-4.724207841345892493e-03,2.889529941568875007e-03,-2.952538504407475201e-03,5.218016062591683156e-04,2.036853067184074637e-03,-5.548576064874168913e-04,-8.001212387888541333e-04,4.072390690042440998e-04,-1.384254432567339063e-03,-1.728014399662799756e-03,1.530172691125645862e-03,9.551660145331034761e-04,-3.047627932108696886e-03,-4.784132025626922427e-03,1.822350300231545496e-03,6.868817549189859539e-03,-1.565668399041181616e-02,-1.497023819173369519e-02,2.794748421345849901e-02,2.933146137748121260e-03,-2.619990869480441284e-02
